kesla-ksla	15:05	15:05	975.5
taku-taku	15:11	15:11	981.5
saheli-sahl	15:15	15:15	985.5
kala-akhar-kqe	15:21	15:21	992.1
pola-patthar-pox	15:27	15:27	998.5
dhodramohar-doh	15:35	15:35	1006.8
magardoh-mgrd	15:39	15:39	1011.4
barbatpur-bbtr	15:45	15:45	1017.9
ghoradongri-gdya	15:56	15:56	1029.5
dharakhoh-dhq	16:10	16:10	1044.6
maramjhiri-mjy	16:22	16:22	1057.6
betul-bzu	16:30	16:30	1066.1
malkapur-road-malk	16:36	16:36	1072.6
barsali-bys	16:43	16:43	1079.2
amla-junction-yard-amlx	16:51	16:51	1088.3
amla-junction-amla	16:52	16:52	1089.3
jaulkhera-jkr	17:03	17:03	1101.2
multai-mty	17:14	17:14	1112.4
hatna-pur-htn	17:23	17:23	1121.8
chichonda-ccd	17:28	17:28	1127.6
ghudankhapa-gdkp	17:36	17:36	1136.5
teegaon-teo	17:44	17:44	1144.1
pandhurna-par	17:52	17:52	1153.0
darimeta-ddmt	18:00	18:00	1161.8
narkher-junction-nrkr	18:09	18:09	1171.2
tinkheda-tnh	18:16	18:16	1178.3
kalambha-klba	18:23	18:23	1186.4
katol-katl	18:33	18:33	1196.5
metpanjra-mer	18:41	18:41	1205.7
sonkhamb-snkb	18:48	18:48	1212.8
kohli-kohl	18:56	18:56	1221.0
kalmeshwar-kswr	19:07	19:07	1233.3
bharatwada-bwra	19:17	19:17	1244.0
godhani-gnq	19:23	19:23	1250.3
nagpur-junction-ngp	19:30	19:40	1257.5
nagpur-a-cabin-xx-ngpa	19:41	19:41	1258.2
ajni-nagpur-ajni	19:43	19:43	1260.4
ajni-yard-aqx	19:44	19:44	1261.3
ajni-electric-loco-shed-aq	19:44	19:44	1261.5
ajni-depot-acda	19:45	19:45	1261.8
khapri-kri	19:53	19:53	1269.7
gumgaon-gmg	20:00	20:00	1276.2
buti-bori-btbr	20:10	20:10	1285.0
borkhedi-bok	20:18	20:18	1292.9
sindi-sni	20:30	20:30	1304.4
tuljapur-tgp	20:39	20:39	1312.4
seloo-road-slor	20:50	20:50	1322.3
warud-vadr	20:58	20:58	1330.2
sewagram-junction-segm	21:02	21:02	1333.7
chitoda-chjc	21:06	21:06	1337.6
bhugaon-bpk	21:13	21:13	1344.0
sonegaon-snn	21:20	21:20	1350.5
wagholi-wg	21:29	21:29	1358.9
hinganghat-hgt	21:38	21:38	1366.8
yenor-yna	21:43	21:43	1372.2
nagri-ngi	21:56	21:56	1383.5
chikni-road-ckni	22:08	22:08	1395.3
warora-wrr	22:20	22:20	1405.8
majri-junction-mjri	22:33	22:35	1418.3
majri-bridge-cabin-xx-mjrb	22:40	22:40	1420.3
majri-khadan-mjkn	22:43	22:43	1421.7
wani-wani	23:08	23:10	1431.5
kayar-kayr	23:53	23:53	1452.9
lingti-lnt	00:43	00:43	1477.9
pimpal-khuti-pmkt	01:23	01:23	1497.7
adilabad-adb	02:05	02:10	1518.9
umram-umm	02:21	02:21	1529.7
talmadugu-tlmg	02:25	02:25	1534.7
kosai-ksae	02:32	02:32	1541.5
ambari-abx	02:46	02:46	1556.1
kinwat-knvt	02:54	02:55	1564.1
madanapur-halt-mdpj	03:01	03:01	1570.2
bodhadi-bujrug-bhbk	03:09	03:09	1578.8
dhanora-deccan-dhnr	03:24	03:24	1593.3
mahimba-mhmb	03:32	03:32	1601.5
sahasrakund-shsk	03:39	03:40	1608.8
jirona-jxn	03:48	03:48	1615.1
himayatnagar-hem	03:59	04:00	1623.8
khadki-bazar-kdbr	04:06	04:06	1627.4
jalgaon-deccan-jlg	04:14	04:14	1632.5
parwakhurd-prwa	04:19	04:19	1635.5
hadgaon-road-hdgr	04:30	04:30	1642.0
devthana-dvn	04:49	04:49	1653.9
tharban-tbu	04:52	04:52	1655.6
bhokar-bokr	04:59	04:59	1660.0
bimbari-bmbe	05:11	05:11	1667.1
jambhali-jmbl	05:18	05:18	1671.5
mudkhed-junction-mue	05:33	05:33	1681.2
mugat-mgc	05:48	05:48	1690.3
pathrad-pard	05:54	05:54	1693.6
maltekdi-mtdi	06:05	06:05	1700.7
hazur-sahib-nanded-ned	06:10	06:15	1703.6
wanegaon-wng	06:27	06:27	1709.9
limbgaon-lbg	06:35	06:35	1714.7
chudawa-cru	06:52	06:52	1724.3
purna-junction-pau	07:10	07:30	1734.0
